timestamp,open,high,low,close,volume
2025-05-01T03:00:00.000Z,3241.43,3242.54,3231.01,3231.94,3551
2025-05-01T03:15:00.000Z,3231.96,3237.93,3231.18,3233.2,3666
2025-05-01T03:30:00.000Z,3233.2,3237.14,3229.3,3235.05,3959
2025-05-01T03:45:00.000Z,3235.06,3236.93,3228.82,3229.41,3767
2025-05-01T04:00:00.000Z,3229.46,3231.24,3225.23,3228.41,3625
2025-05-01T04:15:00.000Z,3228.41,3228.41,3223.47,3226.34,2832
2025-05-01T04:30:00.000Z,3226.21,3226.94,3221.21,3226.55,3520
2025-05-01T04:45:00.000Z,3226.56,3231.88,3225.62,3226.53,3030
2025-05-01T05:00:00.000Z,3226.52,3229.86,3223.33,3229.17,3049
2025-05-01T05:15:00.000Z,3229.15,3233.11,3227.3,3230.46,4154
2025-05-01T05:30:00.000Z,3230.48,3236.41,3228.53,3233.55,4662
2025-05-01T05:45:00.000Z,3233.56,3238.75,3233.26,3236.54,3167
2025-05-01T06:00:00.000Z,3236.6,3243.12,3235.98,3238.06,4681
2025-05-01T06:15:00.000Z,3238.29,3239.98,3233.8,3235.88,5372
2025-05-01T06:30:00.000Z,3235.9,3240.27,3235.34,3237.35,4485
2025-05-01T06:45:00.000Z,3237.38,3237.81,3234.7,3235.68,3660
2025-05-01T07:00:00.000Z,3235.71,3236.88,3228.08,3231.13,4939
2025-05-01T07:15:00.000Z,3231.14,3232.35,3226.01,3230.53,3939
2025-05-01T07:30:00.000Z,3230.45,3235.32,3229.57,3234.59,3849
2025-05-01T07:45:00.000Z,3234.6,3234.73,3228.44,3230.05,3603
2025-05-01T08:00:00.000Z,3230.07,3235.34,3229.89,3232.84,3897
2025-05-01T08:15:00.000Z,3232.85,3236.66,3232.68,3234.52,2987
2025-05-01T08:30:00.000Z,3234.53,3234.86,3231.9,3232.35,2403
2025-05-01T08:45:00.000Z,3232.28,3235.28,3232.28,3235.17,2056
2025-05-01T09:00:00.000Z,3235.17,3236.16,3228.17,3230.25,4637
2025-05-01T09:15:00.000Z,3230.21,3230.35,3225.5,3225.76,2339
2025-05-01T09:30:00.000Z,3225.78,3226.58,3219.71,3222.97,3540
2025-05-01T09:45:00.000Z,3222.98,3224.27,3215.54,3218.43,4787
2025-05-01T10:00:00.000Z,3218.41,3220.38,3214.54,3214.95,4583
2025-05-01T10:15:00.000Z,3214.96,3219.23,3213.5,3218.37,4314
2025-05-01T10:30:00.000Z,3218.35,3225.26,3217.84,3224,4110
2025-05-01T10:45:00.000Z,3223.96,3224.29,3221.52,3222.88,3867
2025-05-01T11:00:00.000Z,3222.85,3226.76,3222.2,3223.56,3509
2025-05-01T11:15:00.000Z,3223.69,3227.03,3222.77,3223.11,3616
2025-05-01T11:30:00.000Z,3223.08,3225.19,3214.26,3214.31,4734
2025-05-01T11:45:00.000Z,3214.22,3214.91,3203.41,3205.47,6398
2025-05-01T12:00:00.000Z,3205.36,3209.92,3201.94,3206.8,6229
2025-05-01T12:15:00.000Z,3206.79,3219.94,3203.71,3219.17,7528
2025-05-01T12:30:00.000Z,3219.99,3228.5,3218.47,3226.51,8545
2025-05-01T12:45:00.000Z,3226.52,3232.6,3223.91,3226.7,6634
2025-05-01T13:00:00.000Z,3226.72,3229.88,3221.09,3229.06,6101
2025-05-01T13:15:00.000Z,3229.04,3230.25,3221.02,3227.07,5513
2025-05-01T13:30:00.000Z,3227.17,3233.27,3220.29,3227.73,9394
2025-05-01T13:45:00.000Z,3227.36,3227.52,3218.82,3224.93,6872
2025-05-01T14:00:00.000Z,3222.91,3228.27,3214.34,3224.44,9700
2025-05-01T14:15:00.000Z,3224.51,3224.58,3214.33,3222.79,8486
2025-05-01T14:30:00.000Z,3222.78,3231.08,3220.84,3230.15,7449
2025-05-01T14:45:00.000Z,3230.16,3231.47,3218.47,3219.09,6114
2025-05-01T15:00:00.000Z,3219.25,3221.86,3217.37,3217.99,5542
2025-05-01T15:15:00.000Z,3217.98,3218.16,3213.65,3215.33,5726
2025-05-01T15:30:00.000Z,3215.34,3215.71,3205.98,3207,5834
2025-05-01T15:45:00.000Z,3207,3218.02,3204.95,3216.38,6079
2025-05-01T16:00:00.000Z,3216.36,3217.31,3208.94,3210.14,5354
2025-05-01T16:15:00.000Z,3210.17,3214.71,3209.44,3209.6,4739
2025-05-01T16:30:00.000Z,3209.63,3216.49,3209.62,3213.92,4482
2025-05-01T16:45:00.000Z,3213.99,3220.67,3213.98,3219.56,4368
2025-05-01T17:00:00.000Z,3219.61,3220.59,3216.47,3219.38,3851
2025-05-01T17:15:00.000Z,3219.54,3220.9,3214.06,3216.02,4562
2025-05-01T17:30:00.000Z,3216.08,3216.41,3209.77,3211.17,3760
2025-05-01T17:45:00.000Z,3211.19,3215.83,3210.06,3214.52,3348
2025-05-01T18:00:00.000Z,3214.5,3217.83,3212.88,3217.39,2624
2025-05-01T18:15:00.000Z,3217.35,3218.89,3214.73,3216.89,3360
2025-05-01T18:30:00.000Z,3216.91,3226.67,3216.22,3225.58,4625
2025-05-01T18:45:00.000Z,3225.57,3226.84,3223.64,3223.83,2675
2025-05-01T19:00:00.000Z,3223.94,3226.84,3223.86,3225.73,2585
2025-05-01T19:15:00.000Z,3225.74,3226.82,3224.29,3225.79,2097
2025-05-01T19:30:00.000Z,3226.09,3229.74,3224.77,3228.74,2954
2025-05-01T19:45:00.000Z,3228.76,3229.61,3225.48,3228.13,3665
2025-05-01T20:00:00.000Z,3228.26,3235.56,3228.02,3235.55,2752
2025-05-01T20:15:00.000Z,3235.62,3236.75,3230.19,3230.68,2036
2025-05-01T20:30:00.000Z,3230.58,3239.35,3230.1,3238.88,2089
2025-05-01T20:45:00.000Z,3238.87,3239.43,3234.58,3238.41,2214
2025-05-01T22:00:00.000Z,3238.64,3243.17,3235.28,3236.29,2105
2025-05-01T22:15:00.000Z,3236.14,3240.23,3235.57,3237.4,1128
2025-05-01T22:30:00.000Z,3237.44,3237.53,3232.56,3235.79,2289
2025-05-01T22:45:00.000Z,3235.65,3238.98,3235.65,3237.89,1365
2025-05-01T23:00:00.000Z,3237.93,3241.46,3236.79,3237.44,1984
2025-05-01T23:15:00.000Z,3237.38,3238.27,3235.83,3236.56,1030
2025-05-01T23:30:00.000Z,3236.57,3238.75,3235.6,3238.65,1015
2025-05-01T23:45:00.000Z,3238.64,3239.48,3234.68,3237.25,2135
2025-05-02T00:00:00.000Z,3237.44,3241.11,3237.06,3238.36,2721
2025-05-02T00:15:00.000Z,3238.41,3244.16,3238.33,3243.37,3535
2025-05-02T00:30:00.000Z,3243.4,3244.25,3238.87,3240.1,2993
2025-05-02T00:45:00.000Z,3240.05,3240.05,3227.35,3231.22,5720
2025-05-02T01:00:00.000Z,3231.18,3236.31,3231.18,3235.66,3728
2025-05-02T01:15:00.000Z,3235.64,3237.32,3231.81,3233.12,3304
2025-05-02T01:30:00.000Z,3233.45,3235.16,3231.26,3233.71,4453
2025-05-02T01:45:00.000Z,3233.72,3237.41,3233.07,3236.32,3230
2025-05-02T02:00:00.000Z,3236.4,3243.82,3235.8,3243.08,3652
2025-05-02T02:15:00.000Z,3243.04,3247.4,3241.66,3246.14,4412
2025-05-02T02:30:00.000Z,3246.09,3248.02,3243.31,3245.68,2421
2025-05-02T02:45:00.000Z,3245.55,3249.2,3245.29,3248.05,2798
2025-05-02T03:00:00.000Z,3248.05,3251.07,3245.81,3250.4,3789
2025-05-02T03:15:00.000Z,3250.41,3254.2,3248.94,3254.2,3453
2025-05-02T03:30:00.000Z,3254.15,3257.34,3253.4,3256.81,2803
2025-05-02T03:45:00.000Z,3256.83,3258.54,3254.67,3254.88,2717
2025-05-02T04:00:00.000Z,3254.89,3256.58,3253.19,3255.34,2956
2025-05-02T04:15:00.000Z,3255.42,3257.42,3254.23,3255.87,2368
2025-05-02T04:30:00.000Z,3255.75,3255.8,3252.71,3253.5,2337
2025-05-02T04:45:00.000Z,3253.49,3254.67,3250.44,3251.77,2017
2025-05-02T05:00:00.000Z,3251.63,3254.37,3249.56,3252.59,2619
2025-05-02T05:15:00.000Z,3252.61,3253.21,3250.67,3252.43,1916
2025-05-02T05:30:00.000Z,3252.41,3256.75,3251.86,3254.08,2915
2025-05-02T05:45:00.000Z,3254.1,3255.24,3250.57,3251.71,2910
2025-05-02T06:00:00.000Z,3251.83,3255.72,3249.92,3254.79,3770
2025-05-02T06:15:00.000Z,3254.79,3262.31,3251.66,3258.09,4280
2025-05-02T06:30:00.000Z,3258.07,3260.17,3251.36,3251.58,3756
2025-05-02T06:45:00.000Z,3251.58,3253,3246.23,3252.81,4064
2025-05-02T07:00:00.000Z,3252.91,3255.92,3251.68,3253.01,4181
2025-05-02T07:15:00.000Z,3252.98,3258.14,3251.47,3256.03,3361
2025-05-02T07:30:00.000Z,3256.02,3263.23,3255.58,3258.61,3881
2025-05-02T07:45:00.000Z,3258.71,3261.66,3257.7,3258.9,3162
2025-05-02T08:00:00.000Z,3259.1,3261.52,3256.18,3256.46,3184
2025-05-02T08:15:00.000Z,3256.43,3260.97,3255.31,3257.58,3673
2025-05-02T08:30:00.000Z,3257.59,3260.88,3256.98,3260.46,2889
2025-05-02T08:45:00.000Z,3260.46,3261.19,3257.9,3258.11,2909
2025-05-02T09:00:00.000Z,3258.1,3263.11,3255.12,3261.96,4136
2025-05-02T09:15:00.000Z,3262.01,3262.73,3260.1,3260.24,2848
2025-05-02T09:30:00.000Z,3260.24,3266.32,3260.24,3265.88,3556
2025-05-02T09:45:00.000Z,3265.88,3267,3263.62,3265.22,4032
2025-05-02T10:00:00.000Z,3265.21,3265.68,3259.57,3259.75,2974
2025-05-02T10:15:00.000Z,3259.68,3263.04,3258.34,3262.93,3843
2025-05-02T10:30:00.000Z,3262.95,3263.1,3257.36,3258.22,3941
2025-05-02T10:45:00.000Z,3258.2,3260.4,3257.29,3259.45,3289
2025-05-02T11:00:00.000Z,3259.46,3260.64,3258.11,3258.84,2777
2025-05-02T11:15:00.000Z,3258.96,3266.17,3258.96,3265.65,3740
2025-05-02T11:30:00.000Z,3265.71,3267.98,3264.55,3265.45,4028
2025-05-02T11:45:00.000Z,3265.5,3269.21,3262.56,3262.67,4235
2025-05-02T12:00:00.000Z,3262.72,3264.85,3260.44,3262.67,4974
2025-05-02T12:15:00.000Z,3262.68,3263.79,3257.85,3258.91,4997
2025-05-02T12:30:00.000Z,3259.27,3263.01,3250.3,3256.06,10143
2025-05-02T12:45:00.000Z,3255.96,3260.47,3250.24,3250.37,8192
2025-05-02T13:00:00.000Z,3250.28,3250.89,3239.44,3243.6,9194
2025-05-02T13:15:00.000Z,3243.21,3259.45,3243.06,3257.38,8105
2025-05-02T13:30:00.000Z,3257.09,3259.54,3248.26,3253.11,9796
2025-05-02T13:45:00.000Z,3253.1,3253.1,3243.79,3250.42,8292
2025-05-02T14:00:00.000Z,3250.37,3252.23,3242.18,3252.07,8982
2025-05-02T14:15:00.000Z,3252.08,3257.92,3250.35,3253.28,8311
2025-05-02T14:30:00.000Z,3253.16,3260.63,3253.09,3253.64,7510
2025-05-02T14:45:00.000Z,3253.48,3264.56,3250.9,3262.83,6685
2025-05-02T15:00:00.000Z,3263.02,3264.19,3259.49,3263.28,5729
2025-05-02T15:15:00.000Z,3263.29,3264.13,3248.36,3251.03,6899
2025-05-02T15:30:00.000Z,3251.07,3251.36,3234.55,3237.07,8143
2025-05-02T15:45:00.000Z,3237.11,3238.11,3230.19,3231.53,6944
2025-05-02T16:00:00.000Z,3231.58,3233.24,3224.71,3228.86,8699
2025-05-02T16:15:00.000Z,3228.81,3236.28,3226.14,3233.77,7532
2025-05-02T16:30:00.000Z,3233.94,3235.53,3228.41,3233.68,7073
2025-05-02T16:45:00.000Z,3233.68,3233.85,3222.81,3224.89,6787
2025-05-02T17:00:00.000Z,3224.92,3232.01,3223.58,3231.74,6468
2025-05-02T17:15:00.000Z,3231.75,3239.75,3231.07,3235.13,5731
2025-05-02T17:30:00.000Z,3235.18,3236.01,3227.1,3229.3,5088
2025-05-02T17:45:00.000Z,3229.21,3233.56,3226.57,3231.33,4063
2025-05-02T18:00:00.000Z,3231.4,3232.38,3226.13,3226.63,3498
2025-05-02T18:15:00.000Z,3226.64,3230.07,3225.93,3228.83,3658
2025-05-02T18:30:00.000Z,3229,3229.26,3224.3,3225.1,4288
2025-05-02T18:45:00.000Z,3225.1,3228.79,3224.36,3226.34,3564
2025-05-02T19:00:00.000Z,3226.34,3232.66,3226.32,3228.88,3579
2025-05-02T19:15:00.000Z,3228.73,3230.64,3227.4,3228.29,2652
2025-05-02T19:30:00.000Z,3228.31,3233.28,3227.45,3233.03,2965
2025-05-02T19:45:00.000Z,3233.09,3234.47,3231.27,3233.47,3446
2025-05-02T20:00:00.000Z,3233.66,3235.73,3232.53,3235.73,1614
2025-05-02T20:15:00.000Z,3235.81,3241.14,3235.68,3237.91,1948
2025-05-02T20:30:00.000Z,3237.82,3240.12,3237.82,3239.36,1198
2025-05-02T20:45:00.000Z,3239.35,3240.79,3237.97,3240.69,763
2025-05-04T22:00:00.000Z,3238.34,3244.45,3237.36,3239.68,3375
2025-05-04T22:15:00.000Z,3239.63,3242.84,3239.41,3240.18,1239
2025-05-04T22:30:00.000Z,3240,3244.11,3239.7,3242.18,2377
2025-05-04T22:45:00.000Z,3242.15,3243.88,3238.78,3239.41,2388
2025-05-04T23:00:00.000Z,3239.76,3242.54,3238.88,3242.46,1919
2025-05-04T23:15:00.000Z,3242.46,3244.39,3241.46,3244.18,1607
2025-05-04T23:30:00.000Z,3244.13,3249.88,3243.46,3249.47,2983
2025-05-04T23:45:00.000Z,3249.65,3252.24,3247,3248.02,3972
2025-05-05T00:00:00.000Z,3247.95,3248.71,3244.15,3245.94,2745
2025-05-05T00:15:00.000Z,3245.96,3246.54,3244.06,3245.47,1788
2025-05-05T00:30:00.000Z,3245.46,3246.76,3241.56,3242.24,2564
2025-05-05T00:45:00.000Z,3242.57,3248.04,3241,3246.66,3178
2025-05-05T01:00:00.000Z,3246.65,3259.06,3246.47,3259.05,4826
2025-05-05T01:15:00.000Z,3259.03,3266.3,3256.46,3265.06,5059
2025-05-05T01:30:00.000Z,3265.16,3271.01,3262.84,3263.77,5465
2025-05-05T01:45:00.000Z,3263.81,3266.54,3262.77,3264.64,3106
2025-05-05T02:00:00.000Z,3264.63,3270.88,3260.4,3261.09,4899
2025-05-05T02:15:00.000Z,3261.1,3266.27,3259.61,3265.99,4067
2025-05-05T02:30:00.000Z,3266.02,3270.15,3265.51,3268.1,3266
2025-05-05T02:45:00.000Z,3268.09,3272.24,3266.94,3270.1,3876
2025-05-05T03:00:00.000Z,3269.92,3271.32,3260.06,3260.15,4606
2025-05-05T03:15:00.000Z,3260.16,3261.83,3257.32,3259.47,3373
2025-05-05T03:30:00.000Z,3259.53,3259.56,3252.99,3255.29,3073
2025-05-05T03:45:00.000Z,3255.4,3256.55,3253.85,3254.47,2436
2025-05-05T04:00:00.000Z,3254.48,3258.12,3253.84,3257.13,2559
2025-05-05T04:15:00.000Z,3257.12,3259.46,3255.5,3256.31,2026
2025-05-05T04:30:00.000Z,3256.52,3257.35,3253.6,3255.89,1938
2025-05-05T04:45:00.000Z,3255.9,3258.79,3253.58,3256.5,2207
2025-05-05T05:00:00.000Z,3256.45,3260.87,3256.02,3258.88,2567
2025-05-05T05:15:00.000Z,3258.89,3259.82,3256.8,3257.86,2150
2025-05-05T05:30:00.000Z,3258.17,3261.89,3256.65,3257.96,2825
2025-05-05T05:45:00.000Z,3257.93,3261.01,3254.02,3259.61,3362
2025-05-05T06:00:00.000Z,3259.98,3262.03,3256.78,3259.75,4645
2025-05-05T06:15:00.000Z,3259.84,3260.47,3256.77,3259.29,4011
2025-05-05T06:30:00.000Z,3258.72,3264.44,3256.96,3262.61,4192
2025-05-05T06:45:00.000Z,3262.6,3265.68,3261.59,3262.01,3558
2025-05-05T07:00:00.000Z,3262.04,3263.87,3258.74,3261.88,4787
2025-05-05T07:15:00.000Z,3261.93,3264.52,3260.57,3261.12,4016
2025-05-05T07:30:00.000Z,3261.15,3266.02,3260.38,3264.23,3778
2025-05-05T07:45:00.000Z,3264.23,3267.78,3263.37,3264.75,3736
2025-05-05T08:00:00.000Z,3264.87,3267.49,3263.29,3263.48,3855
2025-05-05T08:15:00.000Z,3263.39,3273.57,3263.14,3272,4925
2025-05-05T08:30:00.000Z,3271.97,3278.51,3270.09,3277.18,5696
2025-05-05T08:45:00.000Z,3277.23,3282.94,3276.57,3282.68,5695
2025-05-05T09:00:00.000Z,3282.69,3289.79,3282.24,3289.74,7127
2025-05-05T09:15:00.000Z,3289.73,3302.15,3289.64,3302.15,7653
2025-05-05T09:30:00.000Z,3302.17,3305.11,3299.84,3302.77,6353
2025-05-05T09:45:00.000Z,3302.77,3308.95,3299.75,3308.75,4832
2025-05-05T10:00:00.000Z,3308.79,3315.44,3308.49,3310.53,7168
2025-05-05T10:15:00.000Z,3310.51,3318.61,3308.76,3314.33,7000
2025-05-05T10:30:00.000Z,3314.32,3316.59,3312.1,3313.91,4772
2025-05-05T10:45:00.000Z,3313.92,3315.64,3311.47,3313.23,5178
2025-05-05T11:00:00.000Z,3312.81,3317.9,3311.95,3316.53,4835
2025-05-05T11:15:00.000Z,3316.51,3318.95,3313.01,3314.1,4953
2025-05-05T11:30:00.000Z,3314.05,3315.18,3311.94,3312.17,4278
2025-05-05T11:45:00.000Z,3312.16,3314.76,3311.37,3312.95,3767
2025-05-05T12:00:00.000Z,3312.88,3318.28,3312.83,3315.99,5898
2025-05-05T12:15:00.000Z,3315.91,3320.67,3314.03,3318.82,7325
2025-05-05T12:30:00.000Z,3318.71,3320.9,3315.8,3319.78,5800
2025-05-05T12:45:00.000Z,3319.77,3322.54,3318.56,3319.61,5486
2025-05-05T13:00:00.000Z,3319.63,3320.53,3315.79,3318.15,4653
2025-05-05T13:15:00.000Z,3318.13,3320.95,3316.92,3318.8,3820
2025-05-05T13:30:00.000Z,3318.76,3319.05,3311.86,3315.66,6831
2025-05-05T13:45:00.000Z,3315.5,3319.67,3313.77,3315.55,6353
2025-05-05T14:00:00.000Z,3313.33,3328.76,3309.83,3316.05,10076
2025-05-05T14:15:00.000Z,3316.15,3320.69,3311.47,3318.67,7712
2025-05-05T14:30:00.000Z,3318.63,3318.67,3312.2,3316.34,6546
2025-05-05T14:45:00.000Z,3316.37,3318.23,3311.11,3312.7,5128
2025-05-05T15:00:00.000Z,3312.67,3314.97,3309.06,3311.88,6612
2025-05-05T15:15:00.000Z,3311.72,3314.63,3309.91,3310.9,5444
2025-05-05T15:30:00.000Z,3310.52,3317.83,3310.52,3315.78,4853
2025-05-05T15:45:00.000Z,3315.74,3317.73,3311.72,3312.02,4928
2025-05-05T16:00:00.000Z,3311.99,3312.36,3305.6,3307.32,6075
2025-05-05T16:15:00.000Z,3307.69,3309.71,3306.87,3307.54,4824
2025-05-05T16:30:00.000Z,3307.55,3312.84,3307.53,3312.09,5065
2025-05-05T16:45:00.000Z,3312.1,3313.55,3309.08,3309.75,4635
2025-05-05T17:00:00.000Z,3309.81,3312.64,3309.16,3311.67,4279
2025-05-05T17:15:00.000Z,3311.73,3315.76,3309.98,3313.31,4537
2025-05-05T17:30:00.000Z,3313.3,3316.37,3311.77,3314.43,3925
2025-05-05T17:45:00.000Z,3314.4,3318.17,3312.64,3317.09,3731
2025-05-05T18:00:00.000Z,3317.05,3317.89,3313.88,3316.32,3862
2025-05-05T18:15:00.000Z,3316.36,3320.36,3315.88,3319.88,3183
2025-05-05T18:30:00.000Z,3319.91,3322.01,3317.77,3321.33,3899
2025-05-05T18:45:00.000Z,3321.35,3323.57,3320.65,3323.16,3470
2025-05-05T19:00:00.000Z,3323.17,3326.96,3322.8,3326.15,3730
2025-05-05T19:15:00.000Z,3326.19,3336.4,3325.73,3336.27,5597
2025-05-05T19:30:00.000Z,3336.26,3337.57,3334.1,3334.49,4493
2025-05-05T19:45:00.000Z,3334.52,3337.1,3327.26,3328.77,5229
2025-05-05T20:00:00.000Z,3328.74,3333.84,3328.74,3330.7,2703
2025-05-05T20:15:00.000Z,3330.65,3331.95,3329.2,3331.4,1831
2025-05-05T20:30:00.000Z,3331.23,3333.49,3330.58,3332.32,1895
2025-05-05T20:45:00.000Z,3332.32,3334.27,3331.13,3333.93,1563
2025-05-05T22:00:00.000Z,3336.16,3337.91,3328.09,3329.98,2478
2025-05-05T22:15:00.000Z,3330.14,3332.18,3327.45,3328.71,1488
2025-05-05T22:30:00.000Z,3328.72,3333,3328.72,3331.66,1572
2025-05-05T22:45:00.000Z,3331.63,3332.76,3330.36,3330.65,2013
2025-05-05T23:00:00.000Z,3330.68,3334.79,3329.54,3331.77,2052
2025-05-05T23:15:00.000Z,3331.91,3334.32,3328.88,3332.37,2008
2025-05-05T23:30:00.000Z,3332.35,3334.04,3331.39,3333.32,1061
2025-05-05T23:45:00.000Z,3333.34,3334.89,3330.34,3334.02,1964
2025-05-06T00:00:00.000Z,3334.05,3334.27,3332.04,3333.02,2953
2025-05-06T00:15:00.000Z,3333.03,3333.09,3323.68,3324.78,4258
2025-05-06T00:30:00.000Z,3324.73,3328.86,3324.69,3326.71,3358
2025-05-06T00:45:00.000Z,3326.81,3330.12,3323.13,3329.57,4368
2025-05-06T01:00:00.000Z,3330.13,3364.72,3329.95,3362.13,11235
2025-05-06T01:15:00.000Z,3362.17,3363.06,3355.07,3357.17,7788
2025-05-06T01:30:00.000Z,3357.16,3381.67,3355.65,3378.34,9212
2025-05-06T01:45:00.000Z,3378.59,3381.31,3372.3,3379.56,7085
2025-05-06T02:00:00.000Z,3380.02,3383.74,3375.33,3382.13,7117
2025-05-06T02:15:00.000Z,3382.12,3386.87,3378.12,3381.91,6021
2025-05-06T02:30:00.000Z,3381.92,3382.49,3364.55,3367.06,7667
2025-05-06T02:45:00.000Z,3366.93,3367.52,3356.45,3358.33,6642
2025-05-06T03:00:00.000Z,3358.41,3361.54,3352.52,3356.81,7038
2025-05-06T03:15:00.000Z,3356.88,3372.3,3355.85,3362.62,6157
2025-05-06T03:30:00.000Z,3362.5,3363.54,3359.27,3360.1,3215
2025-05-06T03:45:00.000Z,3359.82,3364.12,3356.08,3360.25,4287
2025-05-06T04:00:00.000Z,3360.41,3361.28,3356.94,3360.31,3166
2025-05-06T04:15:00.000Z,3360.22,3361.5,3356.18,3356.83,2877
2025-05-06T04:30:00.000Z,3356.81,3361.62,3356.03,3360.51,3913
2025-05-06T04:45:00.000Z,3360.49,3366,3359.72,3363.03,3938
2025-05-06T05:00:00.000Z,3363.04,3363.81,3357.98,3358.6,2737
2025-05-06T05:15:00.000Z,3358.59,3359.91,3354.21,3356.03,3355
2025-05-06T05:30:00.000Z,3356.02,3359.85,3351.45,3352.07,5554
2025-05-06T05:45:00.000Z,3352.11,3362.04,3350.25,3361.97,5292
2025-05-06T06:00:00.000Z,3362,3364.58,3358.7,3362.13,5508
2025-05-06T06:15:00.000Z,3362.13,3367.84,3360.92,3363.32,6084
2025-05-06T06:30:00.000Z,3363.43,3367.36,3361.94,3366.94,4673
2025-05-06T06:45:00.000Z,3366.95,3367.15,3363.24,3364.71,4248
2025-05-06T07:00:00.000Z,3365.15,3370.67,3365.06,3367.85,4885
2025-05-06T07:15:00.000Z,3367.84,3375.94,3365.09,3374.31,4618
2025-05-06T07:30:00.000Z,3374.3,3379.5,3372.98,3373.21,5407
2025-05-06T07:45:00.000Z,3373.3,3376.13,3369.81,3371.18,5269
2025-05-06T08:00:00.000Z,3371.48,3377.99,3368.54,3377.87,5627
2025-05-06T08:15:00.000Z,3377.91,3383.11,3377.35,3380.74,5449
2025-05-06T08:30:00.000Z,3380.7,3381.21,3376.07,3377.6,3839
2025-05-06T08:45:00.000Z,3377.57,3379.7,3376,3377.12,3150
2025-05-06T09:00:00.000Z,3377.31,3380.51,3375.29,3376.09,4089
2025-05-06T09:15:00.000Z,3376.06,3376.85,3371.38,3373.81,3781
2025-05-06T09:30:00.000Z,3373.8,3380,3373.48,3378.6,4039
2025-05-06T09:45:00.000Z,3378.61,3383.21,3377.14,3383.16,4042
2025-05-06T10:00:00.000Z,3383.16,3383.77,3380.51,3383.09,4082
2025-05-06T10:15:00.000Z,3383.14,3383.33,3378.08,3379.57,4148
2025-05-06T10:30:00.000Z,3379.52,3380.32,3376.68,3379.33,3771
2025-05-06T10:45:00.000Z,3379.32,3383.78,3378.22,3383.65,3994
2025-05-06T11:00:00.000Z,3383.58,3384.2,3381.13,3381.28,3828
2025-05-06T11:15:00.000Z,3381.29,3384.93,3379.65,3380.66,5006
2025-05-06T11:30:00.000Z,3380.69,3381.76,3373.81,3374.61,6026
2025-05-06T11:45:00.000Z,3374.44,3380.59,3374.22,3379.09,3984
2025-05-06T12:00:00.000Z,3379.14,3379.52,3373.56,3377.64,5509
2025-05-06T12:15:00.000Z,3377.6,3378.69,3373.23,3376.3,5618
2025-05-06T12:30:00.000Z,3376.27,3392.34,3375.29,3389.76,7155
2025-05-06T12:45:00.000Z,3389.78,3391.34,3385.3,3391.04,6599
2025-05-06T13:00:00.000Z,3391.31,3396.65,3389.38,3394.56,8702
2025-05-06T13:15:00.000Z,3394.46,3397.51,3393.24,3396.87,6744
2025-05-06T13:30:00.000Z,3397.04,3397.23,3387.79,3392.17,9859
2025-05-06T13:45:00.000Z,3392.28,3397.66,3390.6,3391.72,8414
2025-05-06T14:00:00.000Z,3391.7,3398.02,3391.19,3394.38,8467
2025-05-06T14:15:00.000Z,3394.38,3395.87,3383.79,3383.86,8621
2025-05-06T14:30:00.000Z,3383.9,3388.9,3378.17,3379.73,8265
2025-05-06T14:45:00.000Z,3379.76,3386.61,3379.15,3386.33,7408
2025-05-06T15:00:00.000Z,3386.31,3395.29,3385.32,3395.16,5752
2025-05-06T15:15:00.000Z,3395.09,3397.96,3393.69,3396.6,5594
2025-05-06T15:30:00.000Z,3396.69,3399.77,3395.17,3396.39,5245
2025-05-06T15:45:00.000Z,3396.43,3397.22,3393.1,3395.12,4108
2025-05-06T16:00:00.000Z,3395.24,3399.17,3394.7,3396.74,5721
2025-05-06T16:15:00.000Z,3396.74,3404.71,3395.39,3404.14,7093
2025-05-06T16:30:00.000Z,3404.1,3407.95,3402.2,3407.95,6604
2025-05-06T16:45:00.000Z,3408,3411.56,3406.44,3408.87,6033
2025-05-06T17:00:00.000Z,3408.86,3413.12,3407.5,3410.63,6184
2025-05-06T17:15:00.000Z,3410.84,3417.27,3409.99,3414.76,6565
2025-05-06T17:30:00.000Z,3414.87,3417.76,3412.61,3416.8,5179
2025-05-06T17:45:00.000Z,3416.81,3416.81,3412.16,3413.99,5059
2025-05-06T18:00:00.000Z,3414.02,3414.67,3410.2,3411.99,4381
2025-05-06T18:15:00.000Z,3411.99,3417.21,3411.54,3416.66,3985
2025-05-06T18:30:00.000Z,3416.65,3417.11,3414.51,3416.14,3933
2025-05-06T18:45:00.000Z,3416.11,3417.43,3414.48,3415.61,4254
2025-05-06T19:00:00.000Z,3415.62,3415.7,3412.61,3413.73,3382
2025-05-06T19:15:00.000Z,3413.79,3416.82,3413.2,3415.54,3184
2025-05-06T19:30:00.000Z,3415.57,3418.57,3414.69,3418.34,3816
2025-05-06T19:45:00.000Z,3418.43,3424.13,3418,3423.12,5512
2025-05-06T20:00:00.000Z,3423.11,3424.45,3421.68,3421.91,3433
2025-05-06T20:15:00.000Z,3421.78,3424.31,3419.24,3424.28,3345
2025-05-06T20:30:00.000Z,3424.23,3430.11,3423.44,3427.65,3880
2025-05-06T20:45:00.000Z,3427.71,3434.58,3427.53,3431.33,3462
2025-05-06T22:00:00.000Z,3437.04,3438.08,3396.81,3412.71,8008
2025-05-06T22:15:00.000Z,3412.61,3415.2,3384.95,3388.51,5911
